trip_id,origin_node_id,destination_node_id,departure_time_s,mode
t3539,n2268,n2047,1420,car
t3540,n752,n163,1420,car
t3541,n339,n1132,1420,car
t3542,n326,n470,1420,car
t3543,n2101,n901,1420,car
t3544,n1323,n304,1420,car
t3545,n326,n2016,1420,car
t3546,n955,n1637,1420,car
t3547,n816,n1288,1420,car
t3548,n1209,n2529,1421,car
t3549,n1335,n359,1421,car
t3550,n326,n1070,1421,car
t3551,n2515,n130,1421,car
t3552,n337,n32,1421,car
t3553,n233,n133,1422,car
t3554,n2382,n1688,1422,car
t3555,n256,n1326,1422,car
t3556,n2112,n2191,1422,car
t3557,n1968,n1743,1422,car
t3558,n1730,n2039,1422,car
t3559,n1730,n729,1422,car
t3560,n233,n1656,1423,car
t3561,n905,n187,1423,car
t3562,n1248,n822,1423,car
t3563,n1709,n1650,1423,car
t3564,n1108,n564,1423,car
t3565,n1916,n888,1424,car
t3566,n1798,n2535,1424,car
t3567,n2079,n407,1424,car
t3568,n1188,n447,1424,car
t3569,n1450,n1089,1425,car
t3570,n1057,n2360,1425,car
t3571,n1005,n2064,1425,car
t3572,n378,n54,1426,car
t3573,n273,n1386,1426,car
t3574,n233,n244,1426,car
t3575,n978,n190,1426,car
t3576,n326,n2201,1426,car
t3577,n1378,n1954,1426,car
t3578,n397,n647,1427,car
t3579,n2112,n2225,1427,car
t3580,n2101,n531,1427,car
t3581,n2112,n559,1428,car
t3582,n2399,n462,1428,car
t3583,n392,n814,1428,car
t3584,n1362,n2391,1428,car
t3585,n1353,n923,1428,car
t3586,n1986,n1858,1428,car
t3587,n265,n225,1428,car
t3588,n2442,n330,1429,car
t3589,n98,n573,1429,car
t3590,n1131,n1737,1429,car
t3591,n1321,n1270,1429,car
t3592,n447,n2535,1429,car
t3593,n2226,n727,1430,car
t3594,n282,n559,1430,car
t3595,n896,n279,1430,car
t3596,n806,n1594,1430,car
t3597,n586,n2109,1430,car
t3598,n2476,n966,1430,car
t3599,n2061,n1197,1430,car
t3600,n984,n2319,1431,car
t3601,n1436,n1338,1431,car
t3602,n808,n310,1431,car
t3603,n962,n314,1431,car
t3604,n1209,n761,1431,car
t3605,n738,n684,1431,car
t3606,n1501,n1242,1431,car
t3607,n134,n2004,1431,car
t3608,n479,n1905,1431,car
t3609,n97,n1932,1431,car
t3610,n2112,n2035,1432,car
t3611,n98,n2252,1432,car
t3612,n1901,n852,1432,car
t3613,n2058,n581,1433,car
t3614,n353,n1341,1433,car
t3615,n1009,n1355,1433,car
t3616,n443,n652,1433,car
t3617,n491,n2526,1433,car
t3618,n1129,n257,1433,car
t3619,n327,n368,1433,car
t3620,n878,n1639,1434,car
t3621,n1887,n1897,1434,car
t3622,n1063,n309,1434,car
t3623,n233,n2538,1434,car
t3624,n1442,n311,1434,car
t3625,n1581,n967,1434,car
t3626,n252,n1362,1435,car
t3627,n1972,n1155,1435,car
t3628,n978,n2441,1435,car
t3629,n336,n2156,1435,car
t3630,n1315,n1738,1435,car
t3631,n2399,n1629,1435,car
t3632,n884,n730,1436,car
t3633,n873,n2445,1436,car
t3634,n199,n1232,1436,car
t3635,n691,n1197,1437,car
t3636,n1020,n329,1437,car
t3637,n688,n305,1437,car
t3638,n493,n955,1437,car
t3639,n960,n379,1437,car
t3640,n1901,n2193,1437,car
t3641,n239,n983,1437,car
t3642,n853,n512,1437,car
t3643,n2268,n923,1437,car
t3644,n1216,n72,1437,car
t3645,n2442,n22,1437,car
t3646,n1730,n1276,1438,car
t3647,n604,n2526,1438,car
t3648,n808,n2216,1438,car
t3649,n946,n1496,1438,car
t3650,n2405,n2336,1438,car
t3651,n2399,n1046,1438,car
t3652,n1384,n127,1439,car
t3653,n1268,n1173,1439,car
t3654,n168,n761,1439,car
t3655,n1649,n1221,1439,car
t3656,n2480,n2387,1440,car
t3657,n808,n2107,1440,car
t3658,n1378,n1261,1440,car
t3659,n146,n2006,1440,car
t3660,n1050,n846,1440,car
t3661,n392,n485,1440,car
t3662,n376,n2133,1441,car
t3663,n164,n1505,1441,car
t3664,n1565,n1114,1441,car
t3665,n1350,n363,1441,car
t3666,n1378,n2012,1441,car
t3667,n338,n1674,1441,car
t3668,n1411,n902,1441,car
t3669,n709,n2167,1442,car
t3670,n1050,n512,1442,car
t3671,n62,n413,1442,car
t3672,n1378,n2359,1442,car
t3673,n1798,n1312,1443,car
t3674,n1481,n1200,1443,car
t3675,n708,n591,1443,car
t3676,n1367,n1951,1443,car
t3677,n239,n1139,1443,car
t3678,n86,n2150,1444,car
t3679,n808,n645,1444,car
t3680,n1378,n525,1444,car
t3681,n853,n1820,1444,car
t3682,n2515,n49,1444,car
t3683,n2166,n304,1444,car
t3684,n282,n2342,1445,car
t3685,n1272,n1216,1445,car
t3686,n806,n38,1445,car
t3687,n982,n654,1445,car
t3688,n233,n992,1445,car
t3689,n1901,n1606,1445,car
t3690,n278,n768,1446,car
t3691,n2164,n330,1446,car
t3692,n1333,n1739,1446,car
t3693,n1709,n2063,1446,car
t3694,n43,n2301,1446,car
t3695,n985,n132,1446,car
t3696,n1378,n2338,1447,car
t3697,n2310,n1345,1447,car
t3698,n669,n298,1447,car
t3699,n528,n981,1447,car
t3700,n1257,n1469,1447,car
t3701,n2043,n111,1447,car
t3702,n891,n862,1447,car
t3703,n944,n1180,1448,car
t3704,n2515,n1197,1448,car
t3705,n662,n400,1448,car
t3706,n870,n901,1448,car
t3707,n806,n607,1448,car
t3708,n1226,n1410,1448,car
t3709,n326,n959,1448,car
t3710,n340,n20,1448,car
t3711,n383,n963,1448,car
t3712,n1062,n1504,1448,car
t3713,n903,n338,1449,car
t3714,n571,n1545,1449,car
t3715,n1348,n200,1449,car
t3716,n1564,n980,1449,car
t3717,n326,n39,1449,car
t3718,n405,n1852,1449,car
t3719,n1315,n391,1450,car
t3720,n2112,n2193,1450,car
t3721,n2372,n2526,1450,car
t3722,n413,n1181,1450,car
t3723,n1378,n294,1450,car
t3724,n1333,n1246,1451,car
t3725,n925,n1371,1451,car
t3726,n1143,n1427,1451,car
t3727,n1730,n66,1451,car
t3728,n97,n1919,1451,car
t3729,n2399,n2505,1451,car
t3730,n806,n986,1451,car
t3731,n976,n271,1451,car
t3732,n1366,n35,1452,car
t3733,n1443,n268,1452,car
t3734,n2442,n894,1452,car
t3735,n273,n2271,1452,car
t3736,n633,n1753,1452,car
t3737,n256,n1691,1452,car
t3738,n926,n490,1452,car
t3739,n199,n1362,1452,car
t3740,n1730,n898,1453,car
t3741,n1268,n1198,1453,car
t3742,n1256,n1495,1453,car
t3743,n1256,n1386,1453,car
t3744,n671,n155,1453,car
t3745,n853,n2274,1453,car
t3746,n706,n2194,1453,car
t3747,n97,n2230,1453,car
t3748,n419,n63,1454,car
t3749,n1292,n2488,1454,car
t3750,n375,n1418,1454,car
t3751,n326,n481,1454,car
t3752,n1903,n2120,1454,car
t3753,n1416,n1131,1454,car
t3754,n447,n803,1454,car
t3755,n1347,n508,1454,car
t3756,n1360,n1608,1454,car
t3757,n1245,n400,1454,car
t3758,n273,n1199,1455,car
t3759,n1798,n2471,1455,car
t3760,n1051,n298,1455,car
t3761,n2496,n298,1455,car
t3762,n282,n1730,1455,car
t3763,n591,n521,1456,car
t3764,n2061,n210,1456,car
t3765,n2399,n2077,1456,car
t3766,n2287,n236,1456,car
t3767,n1298,n1131,1456,car
t3768,n2515,n825,1456,car
t3769,n2429,n1667,1456,car
t3770,n164,n2093,1456,car
t3771,n164,n1857,1456,car
t3772,n985,n295,1456,car
t3773,n2268,n473,1456,car
t3774,n2346,n410,1457,car
t3775,n719,n133,1457,car
t3776,n563,n2128,1457,car
t3777,n2065,n1798,1457,car
t3778,n326,n2121,1457,car
t3779,n1730,n1325,1458,car
t3780,n464,n133,1458,car
t3781,n1798,n2284,1458,car
t3782,n911,n340,1458,car
t3783,n1233,n312,1458,car
t3784,n918,n1073,1458,car
t3785,n799,n2524,1458,car
t3786,n714,n962,1459,car
t3787,n400,n966,1459,car
t3788,n989,n491,1459,car
t3789,n599,n1236,1459,car
t3790,n2112,n1331,1460,car
t3791,n199,n2429,1460,car
t3792,n1402,n1423,1460,car
t3793,n2268,n564,1460,car
t3794,n1068,n793,1460,car
t3795,n705,n1210,1460,car
t3796,n2197,n2412,1460,car
t3797,n993,n1370,1460,car
t3798,n1378,n1252,1461,car
t3799,n424,n1896,1461,car
t3800,n1333,n865,1461,car
t3801,n1428,n1942,1461,car
t3802,n616,n30,1461,car
t3803,n2097,n527,1461,car
t3804,n1286,n742,1461,car
t3805,n326,n200,1461,car
t3806,n1709,n39,1462,car
t3807,n403,n503,1462,car
t3808,n968,n1330,1462,car
t3809,n257,n2543,1462,car
t3810,n578,n2317,1462,car
t3811,n1010,n116,1462,car
t3812,n1313,n2001,1463,car
t3813,n1273,n1809,1463,car
t3814,n1268,n1050,1463,car
t3815,n1333,n1937,1463,car
t3816,n1709,n2478,1463,car
t3817,n1315,n404,1463,car
t3818,n251,n2537,1463,car
t3819,n918,n790,1463,car
t3820,n2190,n1709,1464,car
t3821,n1798,n494,1464,car
t3822,n2543,n642,1464,car
t3823,n2133,n659,1464,car
t3824,n2480,n1228,1464,car
t3825,n200,n2077,1464,car
t3826,n97,n474,1464,car
t3827,n847,n206,1464,car
t3828,n871,n993,1465,car
t3829,n1267,n1484,1465,car
t3830,n1268,n100,1465,car
t3831,n1330,n2291,1465,car
t3832,n1450,n2220,1465,car
t3833,n1332,n1093,1466,car
t3834,n2150,n1585,1466,car
t3835,n326,n1453,1466,car
t3836,n340,n870,1466,car
t3837,n1436,n1239,1466,car
t3838,n2355,n1325,1466,car
t3839,n1264,n1424,1467,car
t3840,n256,n1661,1467,car
t3841,n1137,n2128,1467,car
t3842,n2061,n1083,1467,car
t3843,n1709,n544,1468,car
t3844,n479,n1059,1468,car
t3845,n775,n1943,1468,car
t3846,n143,n866,1469,car
t3847,n2515,n1159,1469,car
t3848,n806,n54,1469,car
t3849,n1050,n1239,1469,car
t3850,n243,n949,1469,car
t3851,n2102,n884,1470,car
t3852,n2378,n2496,1470,car
t3853,n2399,n1696,1470,car
t3854,n1016,n390,1470,car
t3855,n2158,n2156,1470,car
t3856,n775,n1596,1470,car
t3857,n806,n1379,1470,car
t3858,n1943,n1676,1471,car
t3859,n392,n40,1471,car
t3860,n1815,n164,1471,car
t3861,n335,n1819,1472,car
t3862,n1114,n1816,1472,car
t3863,n1378,n740,1472,car
t3864,n1461,n2010,1472,car
t3865,n1257,n901,1473,car
t3866,n1461,n906,1473,car
t3867,n129,n545,1473,car
t3868,n1175,n53,1473,car
t3869,n825,n2387,1473,car
t3870,n590,n1299,1474,car
t3871,n239,n825,1474,car
t3872,n721,n989,1474,car
t3873,n339,n305,1474,car
t3874,n1068,n1105,1474,car
t3875,n1916,n1980,1474,car
t3876,n2521,n771,1474,car
t3877,n2079,n593,1475,car
t3878,n961,n2253,1475,car
t3879,n1056,n918,1475,car
t3880,n784,n737,1475,car
t3881,n1353,n1371,1475,car
t3882,n1492,n943,1475,car
t3883,n1506,n832,1475,car
t3884,n278,n959,1475,car
t3885,n282,n1387,1475,car
t3886,n1798,n2222,1475,car
t3887,n1798,n794,1476,car
t3888,n1303,n598,1476,car
t3889,n894,n918,1476,car
t3890,n2055,n892,1477,car
t3891,n243,n1873,1477,car
t3892,n866,n12,1477,car
t3893,n1564,n2152,1477,car
t3894,n806,n310,1477,car
t3895,n946,n1002,1478,car
t3896,n1378,n1296,1478,car
t3897,n2521,n2041,1478,car
t3898,n2399,n2137,1478,car
t3899,n41,n1070,1479,car
t3900,n1378,n282,1479,car
t3901,n2266,n679,1479,car
t3902,n1998,n1396,1479,car
t3903,n1709,n166,1479,car
t3904,n618,n191,1479,car
t3905,n58,n2266,1480,car
t3906,n1256,n311,1480,car
t3907,n1709,n712,1480,car
t3908,n2399,n2479,1480,car
t3909,n326,n2454,1481,car
t3910,n1436,n1061,1481,car
t3911,n646,n1575,1481,car
t3912,n1166,n132,1481,car
t3913,n273,n355,1481,car
t3914,n252,n643,1481,car
t3915,n264,n2128,1482,car
t3916,n761,n384,1482,car
t3917,n1268,n646,1482,car
t3918,n1436,n1517,1482,car
t3919,n1014,n367,1482,car
t3920,n2299,n937,1483,car
t3921,n808,n1301,1483,car
t3922,n1238,n810,1483,car
t3923,n233,n2181,1483,car
t3924,n521,n518,1483,car
t3925,n239,n1277,1483,car
t3926,n2442,n625,1483,car
t3927,n42,n2100,1483,car
t3928,n180,n1691,1484,car
t3929,n252,n2379,1484,car
t3930,n1210,n660,1484,car
t3931,n806,n1237,1484,car
t3932,n1730,n118,1484,car
t3933,n2220,n790,1485,car
t3934,n1197,n598,1485,car
t3935,n1910,n2385,1485,car
t3936,n40,n894,1485,car
t3937,n1020,n1929,1485,car
t3938,n799,n705,1485,car
t3939,n1107,n842,1485,car
t3940,n1333,n563,1486,car
t3941,n1825,n1629,1486,car
t3942,n2112,n1100,1486,car
t3943,n251,n683,1486,car
t3944,n878,n1019,1486,car
t3945,n994,n1733,1486,car
t3946,n2515,n645,1486,car
t3947,n1276,n126,1486,car
t3948,n1290,n97,1487,car
t3949,n233,n1159,1487,car
t3950,n338,n2159,1487,car
t3951,n554,n2526,1488,car
t3952,n2399,n531,1488,car
t3953,n598,n1125,1488,car
t3954,n659,n1231,1488,car
t3955,n1498,n1914,1488,car
t3956,n257,n1682,1489,car
t3957,n2480,n46,1489,car
t3958,n698,n2171,1489,car
t3959,n1020,n2299,1489,car
t3960,n89,n1577,1489,car
t3961,n1333,n409,1489,car
t3962,n34,n1571,1489,car
t3963,n1468,n1486,1490,car
t3964,n1378,n106,1490,car
t3965,n2268,n1668,1490,car
t3966,n239,n1581,1490,car
t3967,n98,n2494,1490,car
t3968,n1006,n1437,1490,car
t3969,n1344,n1128,1490,car
t3970,n946,n1467,1490,car
t3971,n647,n184,1490,car
t3972,n1050,n2146,1490,car
t3973,n1159,n278,1490,car
t3974,n1374,n343,1490,car
t3975,n1421,n225,1491,car
t3976,n1321,n2058,1491,car
t3977,n999,n243,1491,car
t3978,n243,n1446,1491,car
t3979,n965,n2110,1491,car
t3980,n1730,n2240,1491,car
t3981,n2531,n459,1491,car
t3982,n1113,n793,1492,car
t3983,n564,n1206,1492,car
t3984,n2265,n2149,1493,car
t3985,n1798,n511,1493,car
t3986,n1864,n1842,1493,car
t3987,n1321,n29,1493,car
t3988,n32,n136,1493,car
t3989,n1378,n945,1495,car
t3990,n2399,n2164,1495,car
t3991,n1023,n1381,1495,car
t3992,n2477,n827,1495,car
t3993,n1798,n437,1495,car
t3994,n375,n1517,1496,car
t3995,n2197,n835,1496,car
t3996,n424,n2025,1496,car
t3997,n1901,n250,1496,car
t3998,n1226,n847,1496,car
t3999,n251,n704,1497,car
t4000,n2304,n676,1497,car
t4001,n1108,n1199,1497,car
t4002,n2346,n1253,1497,car
t4003,n1256,n1713,1497,car
t4004,n937,n2169,1497,car
t4005,n547,n1754,1497,car
t4006,n1303,n1691,1497,car
t4007,n766,n1637,1497,car
t4008,n1433,n1121,1498,car
t4009,n991,n2129,1498,car
t4010,n257,n1374,1498,car
t4011,n2062,n364,1498,car
t4012,n1529,n1801,1498,car
t4013,n1333,n2190,1498,car
t4014,n1287,n290,1498,car
t4015,n2442,n1017,1498,car
t4016,n1235,n2516,1498,car
t4017,n407,n2476,1498,car
t4018,n1270,n675,1498,car
t4019,n1315,n2191,1498,car
t4020,n1986,n1718,1499,car
t4021,n806,n2147,1499,car
t4022,n1088,n283,1499,car
t4023,n1335,n1014,1499,car
t4024,n2106,n1417,1499,car
t4025,n2108,n2091,1499,car
t4026,n386,n6,1499,car
t4027,n1295,n2315,1499,car
t4028,n1709,n2323,1499,car
t4029,n1159,n2081,1499,car
t4030,n2268,n861,1499,car
t4031,n788,n1404,1500,car
t4032,n806,n2146,1500,car
t4033,n2268,n2044,1500,car
t4034,n326,n1396,1500,car
t4035,n758,n1189,1500,car
t4036,n1333,n446,1500,car
t4037,n2140,n1313,1500,car
t4038,n2378,n379,1500,car
t4039,n1798,n2204,1500,car
t4040,n2377,n515,1501,car
t4041,n1023,n950,1501,car
t4042,n2390,n1815,1501,car
t4043,n2268,n488,1501,car
t4044,n42,n1997,1501,car
t4045,n930,n2226,1501,car
t4046,n1327,n1629,1502,car
t4047,n1004,n716,1502,car
t4048,n97,n170,1502,car
t4049,n68,n819,1502,car
t4050,n282,n696,1502,car
t4051,n1798,n333,1502,car
t4052,n1460,n1311,1502,car
t4053,n808,n266,1503,car
t4054,n326,n883,1503,car
t4055,n938,n1728,1503,car
t4056,n251,n1299,1503,car
t4057,n340,n235,1503,car
t4058,n379,n661,1503,car
t4059,n1366,n2129,1503,car
t4060,n239,n2491,1504,car
t4061,n1267,n274,1504,car
t4062,n199,n2069,1504,car
t4063,n691,n611,1504,car
t4064,n239,n77,1504,car
t4065,n282,n1441,1505,car
t4066,n2378,n2263,1505,car
t4067,n2451,n1032,1505,car
t4068,n301,n638,1505,car
t4069,n335,n736,1505,car
t4070,n752,n2114,1505,car
t4071,n1881,n1355,1505,car
t4072,n481,n916,1506,car
t4073,n1268,n1186,1506,car
t4074,n66,n1181,1506,car
t4075,n2442,n86,1506,car
t4076,n835,n1208,1506,car
t4077,n2399,n1607,1506,car
t4078,n2477,n314,1506,car
t4079,n2378,n2500,1506,car
t4080,n397,n1298,1506,car
t4081,n578,n479,1506,car
t4082,n968,n1480,1507,car
t4083,n2480,n1311,1507,car
t4084,n2378,n1003,1507,car
t4085,n1709,n1564,1507,car
t4086,n1730,n2328,1507,car
t4087,n1033,n1544,1508,car
t4088,n1817,n429,1508,car
t4089,n477,n1323,1508,car
t4090,n562,n2378,1508,car
t4091,n251,n815,1508,car
t4092,n762,n1114,1508,car
t4093,n1303,n1663,1508,car
t4094,n662,n1109,1508,car
t4095,n707,n927,1509,car
t4096,n1292,n2231,1509,car
t4097,n44,n1309,1509,car
t4098,n518,n1671,1509,car
t4099,n2142,n745,1509,car
t4100,n742,n1350,1509,car
t4101,n1354,n591,1509,car
t4102,n1333,n844,1509,car
t4103,n789,n1471,1509,car
t4104,n1504,n150,1510,car
t4105,n1303,n1388,1510,car
t4106,n2399,n1800,1510,car
t4107,n806,n2035,1510,car
t4108,n2108,n1629,1510,car
t4109,n688,n1407,1511,car
t4110,n1562,n794,1511,car
t4111,n437,n2042,1511,car
t4112,n1333,n261,1511,car
t4113,n985,n2094,1511,car
t4114,n2327,n689,1512,car
t4115,n756,n901,1512,car
t4116,n1477,n521,1512,car
t4117,n499,n1349,1512,car
t4118,n1197,n448,1513,car
t4119,n788,n1870,1513,car
t4120,n2393,n213,1513,car
t4121,n1315,n136,1513,car
t4122,n2515,n551,1513,car
t4123,n239,n1828,1513,car
t4124,n735,n466,1514,car
t4125,n491,n1059,1514,car
t4126,n1709,n813,1514,car
t4127,n466,n1052,1514,car
t4128,n273,n1319,1515,car
t4129,n222,n1279,1515,car
t4130,n1532,n1959,1515,car
t4131,n753,n1807,1515,car
t4132,n1378,n1372,1515,car
t4133,n2478,n821,1516,car
t4134,n1535,n1642,1516,car
t4135,n628,n1833,1516,car
t4136,n1135,n1652,1516,car
t4137,n1378,n1443,1516,car
t4138,n2287,n1194,1516,car
t4139,n808,n180,1516,car
t4140,n2429,n833,1517,car
t4141,n994,n2441,1517,car
t4142,n745,n848,1517,car
t4143,n2399,n2073,1517,car
t4144,n2502,n2422,1517,car
t4145,n789,n909,1517,car
t4146,n1958,n1152,1517,car
t4147,n627,n670,1518,car
t4148,n1709,n758,1518,car
t4149,n2266,n1225,1518,car
t4150,n1048,n869,1518,car
t4151,n1315,n2444,1518,car
t4152,n618,n140,1518,car
t4153,n2442,n973,1519,car
t4154,n1378,n96,1519,car
t4155,n2178,n1182,1519,car
t4156,n1418,n2056,1519,car
t4157,n2316,n206,1519,car
t4158,n1709,n1838,1519,car
t4159,n233,n69,1519,car
t4160,n2442,n590,1519,car
t4161,n1385,n812,1519,car
t4162,n1108,n94,1520,car
t4163,n2044,n107,1520,car
t4164,n607,n297,1520,car
t4165,n233,n204,1520,car
t4166,n1798,n2492,1520,car
t4167,n1446,n1792,1520,car
t4168,n1798,n293,1520,car
t4169,n1169,n701,1520,car
t4170,n597,n560,1520,car
t4171,n702,n963,1521,car
t4172,n1484,n1845,1521,car
t4173,n327,n1385,1521,car
t4174,n918,n786,1521,car
t4175,n1289,n2198,1521,car
t4176,n1064,n2058,1521,car
t4177,n2378,n1168,1522,car
t4178,n252,n342,1522,car
t4179,n1268,n1663,1522,car
t4180,n1331,n894,1522,car
t4181,n282,n1956,1523,car
t4182,n949,n746,1523,car
t4183,n1121,n1185,1523,car
t4184,n2075,n217,1523,car
t4185,n789,n699,1523,car
t4186,n837,n1166,1523,car
t4187,n164,n722,1523,car
t4188,n1055,n472,1523,car
t4189,n838,n454,1523,car
t4190,n2444,n1150,1523,car
t4191,n20,n790,1523,car
t4192,n282,n2335,1523,car
t4193,n273,n1595,1524,car
t4194,n2206,n1709,1524,car
t4195,n709,n790,1524,car
t4196,n706,n2342,1524,car
t4197,n845,n1015,1524,car
t4198,n1722,n1410,1524,car
t4199,n724,n2062,1525,car
t4200,n2268,n1201,1525,car
t4201,n1696,n1423,1525,car
t4202,n1730,n403,1525,car
t4203,n706,n35,1525,car
t4204,n2476,n1636,1526,car
t4205,n1078,n469,1526,car
t4206,n808,n1834,1526,car
t4207,n204,n9,1526,car
t4208,n326,n290,1526,car
t4209,n1455,n2446,1527,car
t4210,n256,n701,1527,car
t4211,n2390,n1104,1527,car
t4212,n1709,n719,1527,car
t4213,n282,n333,1527,car
t4214,n2268,n1084,1527,car
t4215,n1378,n1418,1527,car
t4216,n552,n520,1528,car
t4217,n738,n2197,1528,car
t4218,n2477,n2295,1528,car
t4219,n322,n870,1528,car
t4220,n1068,n1464,1528,car
t4221,n1165,n613,1528,car
t4222,n1009,n2105,1529,car
t4223,n2268,n1004,1529,car
t4224,n2515,n1512,1529,car
t4225,n336,n1438,1530,car
t4226,n48,n1059,1530,car
t4227,n803,n1686,1530,car
t4228,n912,n1883,1530,car
t4229,n789,n306,1530,car
t4230,n2544,n1292,1531,car
t4231,n753,n1910,1531,car
t4232,n1333,n154,1531,car
t4233,n873,n1707,1531,car
t4234,n273,n848,1531,car
t4235,n1333,n1462,1531,car
t4236,n425,n938,1532,car
t4237,n335,n966,1532,car
t4238,n1359,n1109,1532,car
t4239,n1730,n2505,1532,car
t4240,n2378,n845,1533,car
t4241,n273,n92,1533,car
t4242,n2378,n1620,1533,car
t4243,n616,n7,1533,car
t4244,n647,n375,1533,car
t4245,n110,n967,1534,car
t4246,n1378,n924,1534,car
t4247,n2399,n1012,1534,car
t4248,n1378,n820,1534,car
t4249,n97,n2199,1534,car
t4250,n1410,n871,1535,car
t4251,n97,n347,1535,car
t4252,n1761,n593,1536,car
t4253,n359,n573,1536,car
t4254,n633,n2472,1536,car
t4255,n402,n1674,1536,car
t4256,n273,n1599,1537,car
t4257,n397,n1641,1537,car
t4258,n1506,n1540,1537,car
t4259,n541,n1538,1537,car
t4260,n775,n998,1537,car
t4261,n55,n1967,1537,car
t4262,n991,n1344,1537,car
t4263,n1016,n99,1537,car
t4264,n1333,n3,1537,car
t4265,n1333,n1137,1538,car
t4266,n256,n182,1538,car
t4267,n885,n2302,1538,car
t4268,n1327,n2538,1538,car
t4269,n1425,n1963,1538,car
t4270,n1169,n24,1538,car
t4271,n1660,n159,1538,car
t4272,n2112,n2525,1539,car
t4273,n379,n865,1539,car
t4274,n2112,n836,1539,car
t4275,n267,n906,1539,car
t4276,n1462,n661,1539,car
t4277,n549,n1278,1539,car
t4278,n273,n1945,1539,car
t4279,n1442,n2543,1541,car
t4280,n753,n1171,1541,car
t4281,n339,n1168,1541,car
t4282,n335,n2024,1541,car
t4283,n326,n571,1541,car
t4284,n719,n874,1541,car
t4285,n282,n888,1541,car
t4286,n784,n1668,1542,car
t4287,n1378,n1308,1542,car
t4288,n1268,n2306,1542,car
t4289,n1662,n2014,1542,car
t4290,n1050,n1199,1542,car
t4291,n1798,n633,1542,car
t4292,n891,n731,1542,car
t4293,n1378,n748,1542,car
t4294,n495,n502,1542,car
t4295,n1378,n1660,1542,car
t4296,n1174,n2335,1543,car
t4297,n1333,n1204,1543,car
t4298,n607,n2516,1543,car
t4299,n1048,n1109,1543,car
t4300,n1169,n1489,1543,car
t4301,n2399,n1708,1543,car
t4302,n1798,n1225,1544,car
t4303,n578,n1919,1544,car
t4304,n273,n2260,1544,car
t4305,n1321,n329,1544,car
t4306,n1378,n984,1545,car
t4307,n732,n722,1545,car
t4308,n2477,n379,1545,car
t4309,n326,n775,1545,car
t4310,n2169,n628,1545,car
t4311,n572,n2291,1545,car
t4312,n1798,n2389,1546,car
t4313,n827,n1304,1546,car
t4314,n534,n280,1546,car
t4315,n2112,n1700,1546,car
t4316,n618,n665,1547,car
t4317,n1284,n832,1547,car
t4318,n1209,n2351,1548,car
t4319,n897,n2262,1548,car
t4320,n98,n2297,1548,car
t4321,n2442,n1363,1548,car
t4322,n29,n231,1549,car
t4323,n493,n243,1549,car
t4324,n339,n99,1549,car
t4325,n1943,n773,1549,car
t4326,n554,n1979,1550,car
t4327,n987,n2148,1550,car
t4328,n752,n674,1550,car
t4329,n853,n1119,1550,car
t4330,n778,n2538,1550,car
t4331,n477,n2069,1550,car
t4332,n1353,n454,1550,car
t4333,n1480,n794,1551,car
t4334,n589,n355,1551,car
t4335,n2399,n2202,1551,car
t4336,n650,n413,1551,car
t4337,n1216,n1106,1551,car
t4338,n2243,n1602,1552,car
